X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
342.519,68.1787,9.00615,147.378,141.429,53.0,-6.0,9.0,0.000601771,-0.000107243,-4.3773e-07
345.461,67.5538,9.00593,147.727,141.421,53.0,-6.0,9.0,0.000576985,-0.000141908,-2.51567e-07
348.31,66.7659,9.00263,147.834,141.42,53.0,-6.0,9.0,0.000566879,-0.000171891,-1.93069e-07
351.148,65.8584,8.99745,147.689,141.431,53.0,-6.0,9.0,0.000571411,-0.000188478,-8.0848e-07
354.051,64.9214,8.99241,147.299,141.442,53.0,-6.0,9.0,0.000591623,-0.000182236,-8.40416e-07
357.088,64.0791,8.98743,146.757,141.442,53.0,-6.0,9.0,0.000624668,-0.000149647,-7.65304e-07
360.314,63.477,8.9838,146.33,141.45,53.0,-6.0,9.0,0.000668025,-8.5697e-05,-5.45536e-07
363.778,63.2823,8.97978,146.297,141.431,53.0,-6.0,9.0,0.000720235,1.41542e-05,-9.69821e-07
367.543,63.6897,8.97588,146.997,141.401,53.0,-6.0,9.0,0.000788887,0.000155106,-5.6918e-07
371.711,64.8992,8.97606,148.625,141.374,53.0,-6.0,9.0,0.000881449,0.000331034,-6.9896e-07
376.394,66.9956,8.97315,150.75,141.37,53.0,-6.0,9.0,0.000988455,0.000503346,-9.40397e-08
381.451,69.8557,8.97679,150.412,141.426,53.0,-6.0,9.0,0.00100427,0.000618778,3.0755e-07
386.169,72.8752,8.97582,146.885,141.401,53.0,-6.0,9.0,0.000871014,0.000560879,-3.43143e-07
390.177,75.3245,8.97961,147.365,141.344,53.0,-6.0,9.0,0.000742456,0.000413673,2.31351e-06
393.717,76.9934,8.98876,149.705,141.343,53.0,-6.0,9.0,0.000687473,0.000257194,2.07347e-06
397.107,77.9601,8.98888,150.968,141.39,73.0,-6.0,9.0,0.000676486,0.000134136,-1.96116e-06
400.487,78.4063,8.98938,150.692,141.423,73.0,-6.0,9.0,0.000673875,5.09963e-05,2.1111e-07
403.825,78.5301,8.98863,149.663,141.437,73.0,-6.0,9.0,0.000657691,3.36916e-06,-2.31654e-07
407.039,78.4796,8.98866,148.747,141.456,73.0,-6.0,9.0,0.000627242,-2.00972e-05,-6.5714e-08
410.09,78.3565,8.98729,148.34,141.469,73.0,-6.0,9.0,0.000592822,-2.67074e-05,-2.36033e-07
412.973,78.226,8.98636,148.348,141.473,73.0,-6.0,9.0,0.000560906,-2.42203e-05,-1.40255e-07
415.709,78.1216,8.98684,148.527,141.471,73.0,-6.0,9.0,0.000533949,-1.70616e-05,4.3508e-07
418.319,78.0557,8.99021,148.766,141.474,73.0,-6.0,9.0,0.000511264,-9.70759e-06,7.44254e-07
420.829,78.0279,8.99459,149.043,141.469,73.0,-6.0,9.0,0.000493309,-1.59835e-06,8.87978e-07
423.259,78.034,8.99838,149.262,141.47,73.0,-6.0,9.0,0.000479308,4.09031e-06,6.64127e-07
425.627,78.0686,9.00121,149.398,141.474,73.0,-6.0,9.0,0.000468269,9.43943e-06,5.95459e-07
427.949,78.1275,9.00306,149.439,141.469,73.0,-6.0,9.0,0.000460351,1.39622e-05,1.3666e-07
430.238,78.2067,9.00374,149.461,141.467,73.0,-6.0,9.0,0.000455312,1.7993e-05,2.16212e-08
432.499,78.3051,9.00387,149.462,141.467,73.0,-6.0,9.0,0.000449288,2.13948e-05,4.38802e-08
434.73,78.4222,9.00411,149.455,141.463,73.0,-6.0,9.0,0.000443162,2.55232e-05,1.74528e-07
436.93,78.5632,9.00462,149.511,141.463,73.0,-6.0,9.0,0.000436652,3.11384e-05,1.60706e-07
439.094,78.7401,9.00456,149.687,141.47,73.0,-6.0,9.0,0.000428404,3.98556e-05,-2.90859e-07
441.211,78.968,9.00273,150.005,141.473,73.0,-6.0,9.0,0.000418125,5.20393e-05,-5.66889e-07
443.271,79.2702,9.00045,150.589,141.457,73.0,-6.0,9.0,0.000405797,6.94762e-05,-4.52349e-07
445.265,79.674,8.99844,151.551,141.446,73.0,-6.0,9.0,0.000391613,9.31958e-05,-5.64572e-07
447.189,80.2135,8.99592,152.527,141.449,73.0,-6.0,9.0,0.000379196,0.000123697,-7.72577e-07
449.057,80.9255,8.99414,153.591,141.431,73.0,-6.0,9.0,0.000369524,0.000161292,-4.1455e-07
450.895,81.8425,8.99455,154.518,141.401,73.0,-6.0,9.0,0.000367515,0.000205938,5.47297e-07
452.749,82.9931,8.99868,155.267,141.388,73.0,-6.0,9.0,0.000377314,0.000254156,1.00708e-06
454.693,84.395,9.00515,155.932,141.373,73.0,-6.0,9.0,0.000405395,0.000303789,1.64889e-06
456.819,86.0277,9.01157,156.512,141.367,73.0,-6.0,9.0,0.000450458,0.000346041,6.83113e-07
459.227,87.8312,9.01535,156.725,141.359,73.0,-6.0,9.0,0.000513713,0.000371359,2.86458e-07
461.983,89.6988,9.01764,156.235,141.346,73.0,-6.0,9.0,0.000588556,0.000370903,-1.81526e-07
465.095,91.4717,9.0167,154.952,141.367,73.0,-6.0,9.0,0.000651258,0.000330018,-1.47122e-07
468.44,92.9322,9.0157,153.011,141.388,73.0,-6.0,9.0,0.000680772,0.000249534,1.93102e-07
471.855,93.9163,9.01232,150.425,141.4,73.0,-6.0,9.0,0.000683843,0.000140074,-6.02242e-07
475.255,94.2661,9.00678,148.057,141.396,73.0,-6.0,9.0,0.000678015,-4.56306e-06,-1.14229e-06
478.637,93.8374,9.00022,147.264,141.381,73.0,-6.0,9.0,0.000674017,-0.000166214,-1.5539e-06
482.041,92.6223,8.99287,149.326,141.35,73.0,-6.0,9.0,0.000688594,-0.000314506,-1.38967e-06
485.519,90.7512,8.98589,152.793,141.294,73.0,-6.0,9.0,0.000701621,-0.000427826,-1.4275e-06
488.878,88.4844,8.97577,153.832,141.255,73.0,-6.0,9.0,0.000655127,-0.000476652,2.11237e-07
491.949,86.0985,8.97104,151.992,141.342,73.0,-6.0,9.0,0.000573659,-0.000467646,-2.51078e-06
494.605,83.9057,8.98864,150.968,141.351,89.0,-6.0,9.0,0.000497597,-0.000402418,3.13992e-06
496.975,82.1115,8.99945,151.069,141.281,89.0,-6.0,9.0,0.000461827,-0.000316839,4.75673e-06
499.274,80.7698,9.0406,152.361,141.314,89.0,-6.0,9.0,0.000462016,-0.000222275,1.33851e-05
501.625,79.8642,9.08887,153.712,141.325,89.0,-6.0,9.0,0.000482456,-0.000137276,5.15413e-06
504.148,79.406,9.10837,154.665,141.333,89.0,-6.0,9.0,0.000525966,-4.50338e-05,1.11475e-06
506.839,79.3806,9.10966,155.229,141.349,89.0,-6.0,9.0,0.000554988,3.80472e-05,-5.29736e-07
509.692,79.75,9.10772,154.64,141.368,89.0,-6.0,9.0,0.000586545,0.000107516,-1.00613e-06
512.67,80.4101,9.10976,153.564,141.415,89.0,-6.0,9.0,0.000602702,0.000151566,1.36363e-06
515.718,81.2131,9.11034,151.807,141.439,89.0,-6.0,9.0,0.00061184,0.000161893,-3.29067e-07
518.764,81.9661,9.10843,149.752,141.449,89.0,-6.0,9.0,0.0006044,0.000131993,-1.11151e-06
521.731,82.4616,9.10397,148.48,141.428,89.0,-6.0,9.0,0.000581744,6.00246e-05,-1.04512e-06
524.567,82.5167,9.09691,149.393,141.414,89.0,-6.0,9.0,0.000553134,-4.234e-05,-4.73258e-07
527.281,81.9807,9.09232,151.818,141.352,89.0,-6.0,9.0,0.000536735,-0.000172467,-8.8355e-07
530.01,80.7608,9.08215,153.264,141.291,89.0,-6.0,9.0,0.000561964,-0.000314055,-4.17585e-06
532.963,78.8916,9.05781,155.0,141.229,89.0,-6.0,9.0,0.00062338,-0.000424837,-4.98607e-06
536.265,76.6611,9.04145,156.895,141.201,85.0,-6.0,9.0,0.000674244,-0.000425578,1.09968e-05
539.706,74.6069,9.07112,156.806,141.288,85.0,-6.0,9.0,0.000713298,-0.000382633,-1.19136e-06
543.405,72.8672,9.05658,152.206,141.447,85.0,-6.0,9.0,0.00076186,-0.000295299,-1.26641e-06
547.163,71.8495,9.04985,146.379,141.485,85.0,-6.0,9.0,0.000725351,-9.38987e-05,-1.22023e-06
550.745,71.8926,9.0421,146.291,141.417,85.0,-6.0,9.0,0.000727797,0.000103834,-2.27734e-06
554.539,72.8344,9.03484,149.11,141.318,85.0,-6.0,9.0,0.000793008,0.000270243,-9.52626e-07
558.628,74.5549,9.03437,152.689,141.322,85.0,-6.0,9.0,0.000835378,0.000406605,2.7489e-06
562.493,76.7045,9.01447,153.685,141.36,85.0,-6.0,9.0,0.000722317,0.000434842,5.23287e-06
565.98,78.8723,9.02679,153.011,141.416,89.0,-6.0,9.0,0.000645123,0.000413822,1.77135e-06
568.869,80.7993,9.01231,152.69,141.365,89.0,-6.0,9.0,0.000524053,0.000357197,-3.22724e-06
571.337,82.341,9.01503,154.226,141.393,89.0,-6.0,9.0,0.000476324,0.000266419,2.71001e-06
573.692,83.4897,9.0202,155.17,141.403,89.0,-6.0,9.0,0.000468396,0.000193413,-2.10532e-06
576.03,84.2901,9.01237,155.318,141.383,89.0,-6.0,9.0,0.000468523,0.000128514,-1.74384e-06
578.365,84.7938,9.00956,154.607,141.434,89.0,-6.0,9.0,0.000466557,7.38822e-05,1.53598e-07
580.658,85.0706,9.00898,153.094,141.451,89.0,-6.0,9.0,0.000449095,4.1034e-05,-1.47428e-07
582.849,85.2366,9.00764,151.015,141.464,89.0,-6.0,9.0,0.000425278,2.96231e-05,-5.00758e-07
584.898,85.3891,9.00615,148.922,141.467,89.0,-6.0,9.0,0.000392373,3.43212e-05,-2.17874e-07
586.763,85.6025,9.00649,147.854,141.444,89.0,-6.0,9.0,0.000353553,5.23559e-05,5.97474e-07
588.427,85.9274,9.01121,148.552,141.43,89.0,-6.0,9.0,0.000312812,8.05164e-05,7.22658e-07
589.888,86.4152,9.01863,150.808,141.398,89.0,-6.0,9.0,0.000273689,0.000116508,2.13797e-06
591.173,87.111,9.02874,154.104,141.38,89.0,-6.0,9.0,0.000241203,0.000165055,2.37481e-06
592.332,88.0418,9.03912,157.563,141.334,89.0,-6.0,9.0,0.000222839,0.000212616,2.22728e-06
593.449,89.2515,9.04013,159.049,141.308,89.0,-6.0,9.0,0.000225559,0.000271785,-4.12139e-07
594.641,90.7648,9.03802,159.605,141.267,105.0,-6.0,9.0,0.000249677,0.000329215,-1.17862e-06
596.01,92.5263,9.04332,160.112,141.245,105.0,-6.0,9.0,0.00029432,0.000353889,6.23881e-06
597.64,94.3911,9.05312,161.071,141.161,105.0,-6.0,9.0,0.000343026,0.000341233,-1.72805e-05
599.413,96.0009,8.95306,162.706,140.985,105.0,-6.0,9.0,0.000340419,0.000269168,-2.72472e-05
601.646,97.7993,8.89344,162.79,141.129,105.0,-6.0,9.0,0.000494429,0.000357258,-8.66032e-06
604.223,99.3885,8.8845,163.033,141.092,105.0,-6.0,9.0,0.000550632,0.00029903,4.82436e-06
606.932,100.581,8.90149,164.522,141.178,105.0,-6.0,9.0,0.000604304,0.000236987,-4.37134e-06
610.093,101.548,8.92459,165.396,141.177,105.0,-6.0,9.0,0.000651627,0.00013563,5.23022e-06
613.258,101.856,9.002,166.518,141.275,105.0,-6.0,9.0,0.000627442,4.36414e-06,1.94224e-05
616.496,101.648,9.03121,166.877,141.322,105.0,-6.0,9.0,0.000624152,-0.000104151,2.12981e-07
619.575,100.927,9.0227,165.204,141.281,105.0,-6.0,9.0,0.000590051,-0.000187265,-3.54601e-06
622.44,99.8363,8.95383,165.823,141.269,105.0,-6.0,9.0,0.000570149,-0.000243684,-1.04663e-05
625.156,98.4731,8.93344,165.677,141.365,105.0,-6.0,9.0,0.000523694,-0.000298677,-3.43673e-06
627.595,96.9063,8.93187,164.952,141.362,105.0,-6.0,9.0,0.000467157,-0.000333154,1.32311e-05
629.714,95.2617,8.95859,161.848,141.367,105.0,-6.0,9.0,0.000390144,-0.000324395,1.18706e-06
631.512,93.6863,8.95398,158.414,141.333,105.0,-6.0,9.0,0.000324237,-0.00030426,-1.03337e-05
633.033,92.2779,8.8832,156.024,141.386,105.0,-6.0,9.0,0.000298756,-0.000271501,2.02041e-06
634.482,91.0037,8.90119,153.853,141.416,105.0,-6.0,9.0,0.000288785,-0.000238614,6.66096e-06
635.907,89.8905,8.86731,151.411,141.443,105.0,-6.0,9.0,0.000278342,-0.000206547,-1.6345e-06
637.359,88.9023,8.88802,151.208,141.438,105.0,-6.0,9.0,0.000291843,-0.00018604,4.47796e-06
638.852,88.0166,8.90617,151.344,141.439,105.0,-6.0,9.0,0.000305537,-0.000166229,2.39786e-06
640.429,87.2099,8.92153,151.64,141.442,105.0,-6.0,9.0,0.000325438,-0.000157271,3.15863e-06
642.127,86.4469,8.93033,151.741,141.461,105.0,-6.0,9.0,0.000353642,-0.000151533,7.47741e-07
643.969,85.6806,8.93126,151.884,141.466,105.0,-6.0,9.0,0.000382732,-0.000157582,-2.28581e-07
645.972,84.8466,8.93314,151.982,141.46,105.0,-6.0,9.0,0.000418102,-0.000178394,1.34067e-07
648.162,83.8704,8.9352,152.255,141.447,105.0,-6.0,9.0,0.000460116,-0.000215349,6.34391e-07
650.583,82.6737,8.93837,152.804,141.41,105.0,-6.0,9.0,0.000511479,-0.000267593,7.21972e-07
653.303,81.1781,8.94364,153.671,141.383,105.0,-6.0,9.0,0.000582243,-0.000330843,1.98811e-06
656.436,79.3524,8.95261,154.768,141.383,105.0,-6.0,9.0,0.000679392,-0.000396117,1.95666e-06
660.135,77.2692,8.95117,155.575,141.414,101.0,-6.0,9.0,0.00080241,-0.000427187,-3.02341e-06
664.418,75.1871,8.94662,154.16,141.434,101.0,-6.0,9.0,0.000902162,-0.000393227,9.8298e-07
669.043,73.5018,8.95031,150.978,141.47,101.0,-6.0,9.0,0.000936527,-0.000265575,5.53554e-07
673.661,72.6748,8.95908,148.088,141.464,101.0,-6.0,9.0,0.000904306,-5.46763e-05,3.87391e-06
678.1,73.0677,8.97462,149.546,141.404,101.0,-6.0,9.0,0.000875982,0.000223573,2.63418e-06
682.483,74.9407,8.97073,154.572,141.346,101.0,-6.0,9.0,0.0008829,0.00051906,-5.60228e-06
686.979,78.0472,8.91544,157.072,141.319,105.0,-6.0,9.0,0.000920887,0.000697699,-4.37013e-06
691.629,81.7545,8.88707,154.006,141.385,105.0,-6.0,9.0,0.000909973,0.000740573,-6.04293e-06
695.785,85.059,8.88508,149.043,141.45,121.0,-6.0,9.0,0.000759216,0.000580858,1.76458e-06
699.314,87.5412,8.89779,150.056,141.387,121.0,-6.0,9.0,0.000657526,0.000416107,3.57216e-06
702.366,89.2658,8.89794,152.675,141.384,121.0,-6.0,9.0,0.000572468,0.000284019,-1.70346e-06
705.143,90.4595,8.90098,153.371,141.36,121.0,-6.0,9.0,0.000539246,0.000195553,6.80299e-06
707.789,91.2341,8.92596,153.366,141.38,121.0,-6.0,9.0,0.000517894,0.000118864,2.53108e-06
710.272,91.6872,8.93293,153.249,141.394,121.0,-6.0,9.0,0.000480234,6.2616e-05,2.93414e-07
712.649,91.8837,8.9508,153.244,141.402,121.0,-6.0,9.0,0.000457365,1.70844e-05,3.9052e-06
714.807,91.889,8.96948,153.761,141.405,121.0,-6.0,9.0,0.00040454,-1.46927e-05,3.45463e-06
716.668,91.7545,8.9867,155.088,141.382,121.0,-6.0,9.0,0.000337768,-3.83826e-05,1.94497e-06
718.193,91.5097,8.99094,156.548,141.357,121.0,-6.0,9.0,0.000272625,-5.73649e-05,8.88535e-07
719.393,91.1877,8.99522,158.029,141.334,121.0,-6.0,9.0,0.000210325,-6.86406e-05,9.43847e-07
720.302,90.8215,8.99989,159.151,141.292,121.0,-6.0,9.0,0.000156129,-7.15877e-05,-9.9744e-07
720.985,90.4679,9.0008,160.143,141.221,121.0,-6.0,9.0,0.000118826,-6.09286e-05,9.71862e-07
721.495,90.1411,8.99937,161.069,141.194,121.0,-6.0,9.0,8.90544e-05,-6.02283e-05,-1.15773e-06
721.887,89.9136,8.98966,162.463,141.067,121.0,-6.0,9.0,7.51485e-05,-4.33808e-05,-2.23962e-07
722.202,89.7337,8.9943,163.214,141.154,121.0,-6.0,9.0,5.38664e-05,-1.71778e-05,1.8553e-06
722.437,89.6397,8.99299,163.603,141.091,121.0,-6.0,9.0,4.21683e-05,-2.86773e-05,-2.30769e-06
722.624,89.6948,8.97574,164.271,140.927,121.0,-6.0,9.0,3.2688e-05,6.57732e-05,9.9723e-07
722.738,90.2429,9.00252,164.602,140.809,121.0,-6.0,9.0,2.16637e-05,0.000169305,1.28401e-05
722.845,90.7767,9.01849,164.062,141.029,121.0,-6.0,9.0,1.72562e-05,3.60157e-05,9.44064e-07
722.944,91.0043,9.0421,164.848,140.863,121.0,-6.0,9.0,2.61576e-05,7.00555e-05,9.77485e-06
723.168,91.4908,9.14475,169.027,140.017,121.0,-6.0,9.0,3.40415e-05,8.68407e-05,8.73476e-07
723.276,91.9516,9.13728,170.6,140.322,121.0,-6.0,9.0,2.5274e-05,0.000193385,1.4755e-05
723.465,92.8855,9.13366,174.336,140.03,121.0,-6.0,9.0,3.9757e-05,0.000214954,-1.45771e-05
723.688,93.8153,9.12504,178.902,141.185,121.0,-6.0,9.0,4.11072e-05,0.000149542,2.91237e-06
723.977,94.7087,9.11627,185.496,141.13,121.0,-6.0,9.0,6.74992e-05,0.000205518,-5.13474e-06
724.237,95.4558,9.11482,190.527,141.227,121.0,-6.0,9.0,4.46022e-05,0.000142491,3.70854e-06
724.528,96.2156,9.09447,195.705,141.153,121.0,-6.0,9.0,4.41896e-05,0.000118412,4.97135e-06
724.833,96.8867,9.07176,200.235,140.836,121.0,-6.0,9.0,0.00011029,0.000193713,-1.74269e-05
725.249,97.8422,9.03433,205.261,141.078,121.0,-6.0,9.0,7.87471e-05,0.000189753,7.86118e-06
725.723,98.9445,9.04866,207.547,141.212,121.0,-6.0,9.0,7.0872e-05,0.000188499,1.53392e-06
726.116,99.8411,9.03122,205.216,141.23,121.0,-6.0,9.0,0.000118885,0.000199084,-1.40408e-05
726.74,100.875,9.02651,206.924,141.243,121.0,-6.0,9.0,0.000167175,0.000251105,-1.11775e-05
727.632,102.094,8.95636,210.009,141.079,121.0,-6.0,9.0,0.000175866,0.000242951,-1.06904e-05
728.461,103.162,8.9307,209.509,141.176,121.0,-6.0,9.0,0.000179937,0.000197504,-1.22758e-05
729.325,104.024,8.87026,212.16,141.04,121.0,-6.0,9.0,0.000206956,0.000203485,-1.38731e-05
730.323,104.954,8.80158,213.597,140.938,121.0,-6.0,9.0,0.000213314,0.00017857,-2.61393e-05
731.355,105.779,8.72966,213.789,141.091,121.0,-6.0,9.0,0.000158543,0.00010594,-1.32819e-05
732.356,106.5,8.70873,214.828,141.178,121.0,-6.0,9.0,0.000158014,9.63158e-05,-6.34108e-06
733.402,107.116,8.67966,217.851,141.193,121.0,-6.0,9.0,0.000245327,0.00013743,-4.69198e-06
